ID,pair_id,cluster,time
20090101090640,1,Cluster 1  | n =  2599,t1
20090201090775,567,Cluster 3  | n =  254,t1
20090201090794,568,Cluster 4  | n =  1805,t1
20090201090796,569,Cluster 2  | n =  632,t1
20090201090814,570,Cluster 4  | n =  1805,t1
20090201090820,571,Cluster 1  | n =  2599,t1
20090201090823,572,Cluster 1  | n =  2599,t1
20090201090824,573,Cluster 1  | n =  2599,t1
20090201090833,574,Cluster 1  | n =  2599,t1
20090201090844,575,Cluster 1  | n =  2599,t1
20090201090847,576,Cluster 4  | n =  1805,t1
20090201090848,577,Cluster 3  | n =  254,t1
20090201090854,578,Cluster 1  | n =  2599,t1
20090201090857,579,Cluster 1  | n =  2599,t1
20090201090859,580,Cluster 1  | n =  2599,t1
20090201090864,581,Cluster 1  | n =  2599,t1
20090201090873,582,Cluster 1  | n =  2599,t1
20090201090881,583,Cluster 1  | n =  2599,t1
20090201090883,584,Cluster 4  | n =  1805,t1
20090201090885,585,Cluster 4  | n =  1805,t1
20090201090904,586,Cluster 1  | n =  2599,t1
20090201090910,587,Cluster 1  | n =  2599,t1
20090201090914,588,Cluster 1  | n =  2599,t1
20090201090916,589,Cluster 4  | n =  1805,t1
20090201090928,590,Cluster 4  | n =  1805,t1
20090201090932,591,Cluster 1  | n =  2599,t1
20090201090951,592,Cluster 4  | n =  1805,t1
20090201090959,594,Cluster 1  | n =  2599,t1
20090201090965,595,Cluster 4  | n =  1805,t1
20090201090967,596,Cluster 4  | n =  1805,t1
20090201090972,597,Cluster 2  | n =  632,t1
20090201090974,598,Cluster 4  | n =  1805,t1
20090201090980,599,Cluster 1  | n =  2599,t1
20090201090988,600,Cluster 4  | n =  1805,t1
20090201090994,601,Cluster 4  | n =  1805,t1
20090201090999,602,Cluster 1  | n =  2599,t1
20090201091003,603,Cluster 1  | n =  2599,t1
20090201091005,604,Cluster 1  | n =  2599,t1
20090201091019,605,Cluster 1  | n =  2599,t1
20090201091022,606,Cluster 1  | n =  2599,t1
20090201091026,607,Cluster 4  | n =  1805,t1
20090201091028,608,Cluster 1  | n =  2599,t1
20090201091030,609,Cluster 1  | n =  2599,t1
20090201091031,610,Cluster 1  | n =  2599,t1
20090201091032,611,Cluster 1  | n =  2599,t1
20090201091035,612,Cluster 2  | n =  632,t1
20090201091039,613,Cluster 4  | n =  1805,t1
20090201091042,614,Cluster 1  | n =  2599,t1
20090201091051,615,Cluster 4  | n =  1805,t1
20090201091054,616,Cluster 4  | n =  1805,t1
20090201091065,617,Cluster 1  | n =  2599,t1
20090201091067,618,Cluster 4  | n =  1805,t1
20090201091075,619,Cluster 1  | n =  2599,t1
20090201091088,620,Cluster 1  | n =  2599,t1
20090201091092,621,Cluster 1  | n =  2599,t1
20090201091103,622,Cluster 4  | n =  1805,t1
20090201091107,623,Cluster 1  | n =  2599,t1
20090201091124,624,Cluster 1  | n =  2599,t1
20090201091126,625,Cluster 1  | n =  2599,t1
20090201091130,626,Cluster 1  | n =  2599,t1
20090201091132,627,Cluster 4  | n =  1805,t1
20090201091144,628,Cluster 1  | n =  2599,t1
20090201091151,629,Cluster 4  | n =  1805,t1
20090201091180,630,Cluster 1  | n =  2599,t1
20090201091194,631,Cluster 1  | n =  2599,t1
20090201091204,632,Cluster 4  | n =  1805,t1
20090201091209,633,Cluster 4  | n =  1805,t1
20090201091213,634,Cluster 1  | n =  2599,t1
20090201091219,635,Cluster 4  | n =  1805,t1
20090201091221,636,Cluster 1  | n =  2599,t1
20090201091222,637,Cluster 1  | n =  2599,t1
20090201091226,638,Cluster 4  | n =  1805,t1
20090201091240,639,Cluster 4  | n =  1805,t1
20090201091244,640,Cluster 1  | n =  2599,t1
20090201091249,641,Cluster 1  | n =  2599,t1
20090201091256,642,Cluster 4  | n =  1805,t1
20090201091257,643,Cluster 4  | n =  1805,t1
20090201091291,644,Cluster 1  | n =  2599,t1
20090201091293,645,Cluster 1  | n =  2599,t1
20090201091297,646,Cluster 2  | n =  632,t1
20090201091299,647,Cluster 4  | n =  1805,t1
20090201091308,648,Cluster 1  | n =  2599,t1
20090201091309,649,Cluster 1  | n =  2599,t1
20090201091313,650,Cluster 1  | n =  2599,t1
20090201091316,651,Cluster 2  | n =  632,t1
20090201091317,652,Cluster 1  | n =  2599,t1
20090201091330,653,Cluster 4  | n =  1805,t1
20090201091332,654,Cluster 1  | n =  2599,t1
20090201091333,655,Cluster 1  | n =  2599,t1
20090201091341,656,Cluster 1  | n =  2599,t1
20090201091345,657,Cluster 1  | n =  2599,t1
20090201091351,658,Cluster 1  | n =  2599,t1
20090201091359,659,Cluster 1  | n =  2599,t1
20090201091365,660,Cluster 4  | n =  1805,t1
20090201091373,661,Cluster 1  | n =  2599,t1
20090201091375,662,Cluster 1  | n =  2599,t1
20090201091384,663,Cluster 1  | n =  2599,t1
20090201091389,664,Cluster 1  | n =  2599,t1
20090201091403,665,Cluster 4  | n =  1805,t1
20090201091404,666,Cluster 1  | n =  2599,t1
20090201091412,667,Cluster 4  | n =  1805,t1
20090201091415,668,Cluster 2  | n =  632,t1
20090201091418,669,Cluster 1  | n =  2599,t1
20090201091420,670,Cluster 1  | n =  2599,t1
20090201091427,671,Cluster 1  | n =  2599,t1
20090201091433,672,Cluster 4  | n =  1805,t1
20090201091457,673,Cluster 1  | n =  2599,t1
20090201091463,674,Cluster 1  | n =  2599,t1
20090201091467,675,Cluster 1  | n =  2599,t1
20090201091469,676,Cluster 4  | n =  1805,t1
20090201091471,677,Cluster 1  | n =  2599,t1
20090201091472,678,Cluster 3  | n =  254,t1
20090201091482,679,Cluster 1  | n =  2599,t1
20090201091489,680,Cluster 1  | n =  2599,t1
20090201091511,681,Cluster 1  | n =  2599,t1
20090201091520,682,Cluster 1  | n =  2599,t1
20090201091521,683,Cluster 4  | n =  1805,t1
20090201091524,684,Cluster 4  | n =  1805,t1
20090201091535,685,Cluster 1  | n =  2599,t1
20090201091540,686,Cluster 1  | n =  2599,t1
20090201091543,687,Cluster 3  | n =  254,t1
20090201091551,688,Cluster 4  | n =  1805,t1
20090201091560,689,Cluster 1  | n =  2599,t1
20090201091576,690,Cluster 1  | n =  2599,t1
20090201091578,691,Cluster 4  | n =  1805,t1
20090201091579,692,Cluster 1  | n =  2599,t1
20090201091595,693,Cluster 4  | n =  1805,t1
20090201091598,694,Cluster 3  | n =  254,t1
20090201091604,695,Cluster 4  | n =  1805,t1
20090201091607,696,Cluster 4  | n =  1805,t1
20090201091612,697,Cluster 4  | n =  1805,t1
20090201091614,698,Cluster 1  | n =  2599,t1
20090201091617,699,Cluster 4  | n =  1805,t1
20090201091629,700,Cluster 1  | n =  2599,t1
20090201091631,701,Cluster 1  | n =  2599,t1
20090201091645,702,Cluster 4  | n =  1805,t1
20090201091649,703,Cluster 4  | n =  1805,t1
20090201091651,704,Cluster 1  | n =  2599,t1
20090201091655,705,Cluster 4  | n =  1805,t1
20090201091659,706,Cluster 1  | n =  2599,t1
20090201091668,707,Cluster 1  | n =  2599,t1
20090201091675,708,Cluster 4  | n =  1805,t1
20090201091677,709,Cluster 4  | n =  1805,t1
20090201091690,710,Cluster 4  | n =  1805,t1
20090201091695,711,Cluster 1  | n =  2599,t1
20090201091699,712,Cluster 1  | n =  2599,t1
20090201091704,713,Cluster 4  | n =  1805,t1
20090201091708,714,Cluster 1  | n =  2599,t1
20090201091710,715,Cluster 1  | n =  2599,t1
20090201091713,716,Cluster 1  | n =  2599,t1
20090201091732,717,Cluster 2  | n =  632,t1
20090201091739,718,Cluster 2  | n =  632,t1
20090201091742,719,Cluster 1  | n =  2599,t1
20090201091746,720,Cluster 2  | n =  632,t1
20090201091748,721,Cluster 4  | n =  1805,t1
20090201091755,722,Cluster 4  | n =  1805,t1
20090201091756,723,Cluster 4  | n =  1805,t1
20090201091762,724,Cluster 4  | n =  1805,t1
20090201091766,725,Cluster 2  | n =  632,t1
20090201091767,726,Cluster 4  | n =  1805,t1
20090201091770,727,Cluster 1  | n =  2599,t1
20090201091786,728,Cluster 2  | n =  632,t1
20090201091788,729,Cluster 4  | n =  1805,t1
20090201091794,730,Cluster 1  | n =  2599,t1
20090201091796,731,Cluster 4  | n =  1805,t1
20090201091804,732,Cluster 4  | n =  1805,t1
20090201091805,733,Cluster 4  | n =  1805,t1
20090201091819,734,Cluster 1  | n =  2599,t1
20090201091821,735,Cluster 4  | n =  1805,t1
20090201091823,736,Cluster 4  | n =  1805,t1
20090201091825,737,Cluster 1  | n =  2599,t1
20090201091826,738,Cluster 3  | n =  254,t1
20090201091827,739,Cluster 1  | n =  2599,t1
20090201091836,740,Cluster 1  | n =  2599,t1
20090201091837,741,Cluster 1  | n =  2599,t1
20090201091885,742,Cluster 4  | n =  1805,t1
20090201091887,743,Cluster 2  | n =  632,t1
20090201091893,744,Cluster 1  | n =  2599,t1
20090201091894,745,Cluster 1  | n =  2599,t1
20090201091896,746,Cluster 4  | n =  1805,t1
20090201091911,747,Cluster 1  | n =  2599,t1
20090201091912,748,Cluster 1  | n =  2599,t1
20090201091914,749,Cluster 1  | n =  2599,t1
20090201091927,750,Cluster 1  | n =  2599,t1
20090201091932,751,Cluster 1  | n =  2599,t1
20090201091943,752,Cluster 1  | n =  2599,t1
20090201091956,753,Cluster 2  | n =  632,t1
20090201091958,754,Cluster 2  | n =  632,t1
20090201091962,755,Cluster 1  | n =  2599,t1
20090201091963,756,Cluster 1  | n =  2599,t1
20090201091973,757,Cluster 1  | n =  2599,t1
20090201091975,758,Cluster 1  | n =  2599,t1
20090201091987,759,Cluster 1  | n =  2599,t1
20090201091988,760,Cluster 4  | n =  1805,t1
20090201091993,761,Cluster 1  | n =  2599,t1
20090201091995,762,Cluster 4  | n =  1805,t1
20090201092000,763,Cluster 3  | n =  254,t1
20090201092016,764,Cluster 2  | n =  632,t1
20090201092017,765,Cluster 1  | n =  2599,t1
20090201092018,766,Cluster 1  | n =  2599,t1
20090201092028,767,Cluster 4  | n =  1805,t1
20090201092033,768,Cluster 1  | n =  2599,t1
20090201092048,769,Cluster 4  | n =  1805,t1
20090201092054,770,Cluster 1  | n =  2599,t1
20090201092059,771,Cluster 3  | n =  254,t1
20090201092067,772,Cluster 1  | n =  2599,t1
20090201092075,773,Cluster 1  | n =  2599,t1
20090201092082,774,Cluster 4  | n =  1805,t1
20090201092094,775,Cluster 2  | n =  632,t1
20090201092096,776,Cluster 1  | n =  2599,t1
20090201092103,777,Cluster 1  | n =  2599,t1
20090201092107,778,Cluster 1  | n =  2599,t1
20090201092114,779,Cluster 2  | n =  632,t1
20090201092115,780,Cluster 1  | n =  2599,t1
20090201092116,781,Cluster 1  | n =  2599,t1
20090201092135,782,Cluster 1  | n =  2599,t1
20090201092143,783,Cluster 4  | n =  1805,t1
20090201092153,784,Cluster 1  | n =  2599,t1
20090201092159,785,Cluster 3  | n =  254,t1
20090201092162,786,Cluster 4  | n =  1805,t1
20090201092166,787,Cluster 1  | n =  2599,t1
20090201092177,788,Cluster 1  | n =  2599,t1
20090201092182,789,Cluster 4  | n =  1805,t1
20090201092188,790,Cluster 1  | n =  2599,t1
20090201092195,791,Cluster 1  | n =  2599,t1
20090201092201,792,Cluster 1  | n =  2599,t1
20090201092202,793,Cluster 1  | n =  2599,t1
20090201092207,794,Cluster 1  | n =  2599,t1
20090201092216,795,Cluster 1  | n =  2599,t1
20090201092222,796,Cluster 4  | n =  1805,t1
20090201092223,797,Cluster 1  | n =  2599,t1
20090201092224,798,Cluster 4  | n =  1805,t1
20090201092225,799,Cluster 1  | n =  2599,t1
20090201092226,800,Cluster 4  | n =  1805,t1
20090201092234,801,Cluster 3  | n =  254,t1
20090201092246,802,Cluster 1  | n =  2599,t1
20090201092258,803,Cluster 1  | n =  2599,t1
20090201092275,804,Cluster 1  | n =  2599,t1
20090201092281,805,Cluster 1  | n =  2599,t1
20090201092290,806,Cluster 1  | n =  2599,t1
20090201092303,807,Cluster 4  | n =  1805,t1
20090201092306,808,Cluster 1  | n =  2599,t1
20090201092308,809,Cluster 1  | n =  2599,t1
20090201092310,810,Cluster 1  | n =  2599,t1
20090201092315,811,Cluster 1  | n =  2599,t1
20090201092318,812,Cluster 1  | n =  2599,t1
20090201092319,813,Cluster 1  | n =  2599,t1
20090201092325,814,Cluster 4  | n =  1805,t1
20090201092327,815,Cluster 1  | n =  2599,t1
20090201092334,816,Cluster 3  | n =  254,t1
20090201092335,817,Cluster 1  | n =  2599,t1
20090201092336,818,Cluster 1  | n =  2599,t1
20090201092340,819,Cluster 4  | n =  1805,t1
20090201092358,820,Cluster 4  | n =  1805,t1
20090201092361,821,Cluster 1  | n =  2599,t1
20090201092367,822,Cluster 1  | n =  2599,t1
20090201092371,823,Cluster 4  | n =  1805,t1
20090201092376,824,Cluster 2  | n =  632,t1
20090201092378,825,Cluster 4  | n =  1805,t1
20090201092380,826,Cluster 4  | n =  1805,t1
20090201092381,827,Cluster 1  | n =  2599,t1
20090201092383,828,Cluster 2  | n =  632,t1
20090201092384,829,Cluster 4  | n =  1805,t1
20090201092387,830,Cluster 1  | n =  2599,t1
20090201092393,831,Cluster 1  | n =  2599,t1
20090201092394,832,Cluster 4  | n =  1805,t1
20090201092396,833,Cluster 2  | n =  632,t1
20090201092409,834,Cluster 3  | n =  254,t1
20090201092411,835,Cluster 4  | n =  1805,t1
20090201092416,836,Cluster 1  | n =  2599,t1
20090201092421,837,Cluster 1  | n =  2599,t1
20090201092426,838,Cluster 2  | n =  632,t1
20090201092433,839,Cluster 2  | n =  632,t1
20090201092435,840,Cluster 2  | n =  632,t1
20090201092447,841,Cluster 4  | n =  1805,t1
20090201092452,842,Cluster 1  | n =  2599,t1
20090201092456,843,Cluster 1  | n =  2599,t1
20090201092457,844,Cluster 1  | n =  2599,t1
20090201092458,845,Cluster 4  | n =  1805,t1
20090201092469,846,Cluster 4  | n =  1805,t1
20090201092472,848,Cluster 1  | n =  2599,t1
20090201092474,849,Cluster 1  | n =  2599,t1
20090201092478,850,Cluster 4  | n =  1805,t1
20090201092486,851,Cluster 2  | n =  632,t1
20090201092488,852,Cluster 1  | n =  2599,t1
20090201092493,853,Cluster 4  | n =  1805,t1
20090201092515,854,Cluster 3  | n =  254,t1
20090201092523,855,Cluster 3  | n =  254,t1
20090201092527,856,Cluster 3  | n =  254,t1
20090201092536,857,Cluster 1  | n =  2599,t1
20090202090045,858,Cluster 1  | n =  2599,t1
20090202090057,859,Cluster 2  | n =  632,t1
20090202090088,860,Cluster 4  | n =  1805,t1
20090202090090,861,Cluster 1  | n =  2599,t1
20090202090091,862,Cluster 2  | n =  632,t1
20090202090126,863,Cluster 1  | n =  2599,t1
20090202090500,864,Cluster 4  | n =  1805,t1
20090202090513,865,Cluster 4  | n =  1805,t1
20090202090540,866,Cluster 4  | n =  1805,t1
20090202090651,867,Cluster 1  | n =  2599,t1
20090202090677,868,Cluster 1  | n =  2599,t1
20090202090698,869,Cluster 1  | n =  2599,t1
20090202090728,870,Cluster 1  | n =  2599,t1
20090202090754,871,Cluster 1  | n =  2599,t1
20090202090760,872,Cluster 1  | n =  2599,t1
20090202090795,873,Cluster 1  | n =  2599,t1
20090202090826,874,Cluster 1  | n =  2599,t1
20090202090832,875,Cluster 4  | n =  1805,t1
20090202090849,876,Cluster 3  | n =  254,t1
20090202090877,877,Cluster 2  | n =  632,t1
20090202090881,878,Cluster 1  | n =  2599,t1
20090202090914,879,Cluster 1  | n =  2599,t1
20090202090998,880,Cluster 1  | n =  2599,t1
20090202091013,881,Cluster 2  | n =  632,t1
20090202091015,882,Cluster 1  | n =  2599,t1
20090202091065,883,Cluster 4  | n =  1805,t1
20090202091095,884,Cluster 1  | n =  2599,t1
20090202091112,885,Cluster 2  | n =  632,t1
20090202091113,886,Cluster 1  | n =  2599,t1
20090202091141,887,Cluster 1  | n =  2599,t1
20090202091163,888,Cluster 4  | n =  1805,t1
20090202091231,889,Cluster 1  | n =  2599,t1
20090202091232,890,Cluster 4  | n =  1805,t1
20090202091289,891,Cluster 1  | n =  2599,t1
20090202091325,892,Cluster 2  | n =  632,t1
20090202091329,893,Cluster 1  | n =  2599,t1
20090202091401,894,Cluster 4  | n =  1805,t1
20090202091457,895,Cluster 4  | n =  1805,t1
20090202091503,896,Cluster 2  | n =  632,t1
20090202091523,897,Cluster 1  | n =  2599,t1
20090202091561,898,Cluster 4  | n =  1805,t1
20090202091611,899,Cluster 4  | n =  1805,t1
20090202091612,900,Cluster 1  | n =  2599,t1
20090202091688,901,Cluster 4  | n =  1805,t1
20090202091693,902,Cluster 1  | n =  2599,t1
20090202091700,903,Cluster 1  | n =  2599,t1
20090202091766,904,Cluster 1  | n =  2599,t1
20090202091770,905,Cluster 1  | n =  2599,t1
20090202091894,906,Cluster 1  | n =  2599,t1
20090202091923,907,Cluster 1  | n =  2599,t1
20090202091938,908,Cluster 1  | n =  2599,t1
20090202091954,909,Cluster 4  | n =  1805,t1
20090202091976,910,Cluster 4  | n =  1805,t1
20090202091984,911,Cluster 1  | n =  2599,t1
20090202092032,912,Cluster 1  | n =  2599,t1
20090202092034,913,Cluster 4  | n =  1805,t1
20090202092079,914,Cluster 1  | n =  2599,t1
20090202092103,915,Cluster 1  | n =  2599,t1
20090202092117,916,Cluster 1  | n =  2599,t1
20090202092168,917,Cluster 1  | n =  2599,t1
20090202092181,918,Cluster 4  | n =  1805,t1
20090202092222,919,Cluster 4  | n =  1805,t1
20090202092230,920,Cluster 1  | n =  2599,t1
20090202092277,921,Cluster 4  | n =  1805,t1
20090202092309,922,Cluster 4  | n =  1805,t1
20090202092346,923,Cluster 1  | n =  2599,t1
20090202092418,924,Cluster 1  | n =  2599,t1
20090211080847,925,Cluster 1  | n =  2599,t1
20090211081065,926,Cluster 1  | n =  2599,t1
20090211082233,927,Cluster 3  | n =  254,t1
20090211082345,928,Cluster 1  | n =  2599,t1
20090212080015,929,Cluster 1  | n =  2599,t1
20090212080637,930,Cluster 4  | n =  1805,t1
20090212080744,931,Cluster 1  | n =  2599,t1
20090212080796,932,Cluster 4  | n =  1805,t1
20090212080846,933,Cluster 1  | n =  2599,t1
20090212080938,934,Cluster 3  | n =  254,t1
20090212080984,935,Cluster 4  | n =  1805,t1
20090212081001,936,Cluster 1  | n =  2599,t1
20090212081003,937,Cluster 1  | n =  2599,t1
20090212081009,938,Cluster 1  | n =  2599,t1
20090212081048,939,Cluster 4  | n =  1805,t1
20090212081105,940,Cluster 1  | n =  2599,t1
20090212081168,941,Cluster 4  | n =  1805,t1
20090212081267,942,Cluster 1  | n =  2599,t1
20090212081329,943,Cluster 4  | n =  1805,t1
20090212081351,944,Cluster 4  | n =  1805,t1
20090212081359,945,Cluster 1  | n =  2599,t1
20090212081368,946,Cluster 1  | n =  2599,t1
20090212081412,947,Cluster 2  | n =  632,t1
20090212081555,948,Cluster 1  | n =  2599,t1
20090212081581,949,Cluster 1  | n =  2599,t1
20090212081585,950,Cluster 1  | n =  2599,t1
20090212081605,951,Cluster 4  | n =  1805,t1
20090212081772,952,Cluster 1  | n =  2599,t1
20090212081837,953,Cluster 4  | n =  1805,t1
20090212082006,954,Cluster 1  | n =  2599,t1
20090212082103,955,Cluster 1  | n =  2599,t1
20090212082191,956,Cluster 1  | n =  2599,t1
20090212082230,957,Cluster 3  | n =  254,t1
20090212082255,958,Cluster 4  | n =  1805,t1
20090212082379,959,Cluster 2  | n =  632,t1
20090212082382,960,Cluster 1  | n =  2599,t1
20090212082384,961,Cluster 4  | n =  1805,t1
20090212082506,962,Cluster 1  | n =  2599,t1
20090301090512,963,Cluster 1  | n =  2599,t1
20090301090552,964,Cluster 1  | n =  2599,t1
20090301090553,965,Cluster 1  | n =  2599,t1
20090301090583,966,Cluster 1  | n =  2599,t1
20090301090586,967,Cluster 1  | n =  2599,t1
20090301090733,968,Cluster 1  | n =  2599,t1
20090301090749,969,Cluster 4  | n =  1805,t1
20090301090763,970,Cluster 1  | n =  2599,t1
20090301090779,971,Cluster 2  | n =  632,t1
20090301090807,972,Cluster 1  | n =  2599,t1
20090301090838,973,Cluster 1  | n =  2599,t1
20090301090887,974,Cluster 1  | n =  2599,t1
20090301090888,975,Cluster 1  | n =  2599,t1
20090301090931,976,Cluster 1  | n =  2599,t1
20090301090942,977,Cluster 4  | n =  1805,t1
20090301090956,978,Cluster 4  | n =  1805,t1
20090301090977,979,Cluster 2  | n =  632,t1
20090301091037,980,Cluster 1  | n =  2599,t1
20090301091058,981,Cluster 4  | n =  1805,t1
20090301091063,982,Cluster 4  | n =  1805,t1
20090301091094,983,Cluster 1  | n =  2599,t1
20090301091145,984,Cluster 1  | n =  2599,t1
20090301091178,985,Cluster 1  | n =  2599,t1
20090301091283,986,Cluster 4  | n =  1805,t1
20090301091303,987,Cluster 1  | n =  2599,t1
20090301091323,988,Cluster 1  | n =  2599,t1
20090301091348,989,Cluster 1  | n =  2599,t1
20090301091381,990,Cluster 1  | n =  2599,t1
20090301091436,991,Cluster 2  | n =  632,t1
20090301091460,992,Cluster 4  | n =  1805,t1
20090301091490,993,Cluster 1  | n =  2599,t1
20090301091496,994,Cluster 1  | n =  2599,t1
20090301091499,995,Cluster 1  | n =  2599,t1
20090301091587,996,Cluster 2  | n =  632,t1
20090301091623,997,Cluster 1  | n =  2599,t1
20090301091626,998,Cluster 4  | n =  1805,t1
20090301091669,999,Cluster 4  | n =  1805,t1
20090301091691,1000,Cluster 4  | n =  1805,t1
20090301091759,1001,Cluster 1  | n =  2599,t1
20090301091763,1002,Cluster 1  | n =  2599,t1
20090301091793,1003,Cluster 1  | n =  2599,t1
20090301091813,1004,Cluster 4  | n =  1805,t1
20090301091922,1005,Cluster 1  | n =  2599,t1
20090301091954,1006,Cluster 1  | n =  2599,t1
20090301092034,1007,Cluster 1  | n =  2599,t1
20090301092051,1008,Cluster 1  | n =  2599,t1
20090301092173,1009,Cluster 1  | n =  2599,t1
20090301092251,1010,Cluster 4  | n =  1805,t1
20090301092266,1011,Cluster 1  | n =  2599,t1
20090301092352,1012,Cluster 2  | n =  632,t1
20090301092357,1013,Cluster 1  | n =  2599,t1
