ID,pair_id,cluster,time
20050101050115,1,Cluster 3  | n =  2331,t1
20050201050760,560,Cluster 3  | n =  2331,t1
20050201050765,561,Cluster 1  | n =  2785,t1
20050201050768,562,Cluster 3  | n =  2331,t1
20050201050777,563,Cluster 1  | n =  2785,t1
20050201050782,564,Cluster 1  | n =  2785,t1
20050201050788,565,Cluster 2  | n =  275,t1
20050201050790,566,Cluster 3  | n =  2331,t1
20050201050793,567,Cluster 1  | n =  2785,t1
20050201050809,568,Cluster 1  | n =  2785,t1
20050201050810,569,Cluster 1  | n =  2785,t1
20050201050820,570,Cluster 3  | n =  2331,t1
20050201050823,571,Cluster 3  | n =  2331,t1
20050201050825,572,Cluster 3  | n =  2331,t1
20050201050829,573,Cluster 1  | n =  2785,t1
20050201050831,574,Cluster 1  | n =  2785,t1
20050201050838,575,Cluster 3  | n =  2331,t1
20050201050840,576,Cluster 1  | n =  2785,t1
20050201050852,577,Cluster 2  | n =  275,t1
20050201050855,578,Cluster 3  | n =  2331,t1
20050201050861,579,Cluster 3  | n =  2331,t1
20050201050865,580,Cluster 1  | n =  2785,t1
20050201050876,581,Cluster 2  | n =  275,t1
20050201050882,582,Cluster 1  | n =  2785,t1
20050201050903,583,Cluster 2  | n =  275,t1
20050201050907,584,Cluster 1  | n =  2785,t1
20050201050909,585,Cluster 1  | n =  2785,t1
20050201050911,586,Cluster 3  | n =  2331,t1
20050201050912,587,Cluster 1  | n =  2785,t1
20050201050916,588,Cluster 3  | n =  2331,t1
20050201050922,589,Cluster 1  | n =  2785,t1
20050201050944,590,Cluster 1  | n =  2785,t1
20050201050947,591,Cluster 3  | n =  2331,t1
20050201050956,592,Cluster 1  | n =  2785,t1
20050201050960,593,Cluster 3  | n =  2331,t1
20050201050973,594,Cluster 3  | n =  2331,t1
20050201050979,595,Cluster 1  | n =  2785,t1
20050201050995,596,Cluster 1  | n =  2785,t1
20050201051000,597,Cluster 3  | n =  2331,t1
20050201051001,598,Cluster 1  | n =  2785,t1
20050201051002,599,Cluster 3  | n =  2331,t1
20050201051003,600,Cluster 1  | n =  2785,t1
20050201051011,601,Cluster 3  | n =  2331,t1
20050201051020,602,Cluster 1  | n =  2785,t1
20050201051030,603,Cluster 1  | n =  2785,t1
20050201051050,604,Cluster 3  | n =  2331,t1
20050201051055,605,Cluster 3  | n =  2331,t1
20050201051059,606,Cluster 3  | n =  2331,t1
20050201051061,607,Cluster 1  | n =  2785,t1
20050201051063,608,Cluster 1  | n =  2785,t1
20050201051070,609,Cluster 3  | n =  2331,t1
20050201051073,610,Cluster 3  | n =  2331,t1
20050201051074,611,Cluster 3  | n =  2331,t1
20050201051084,612,Cluster 1  | n =  2785,t1
20050201051093,613,Cluster 1  | n =  2785,t1
20050201051098,614,Cluster 1  | n =  2785,t1
20050201051116,615,Cluster 1  | n =  2785,t1
20050201051135,616,Cluster 1  | n =  2785,t1
20050201051137,617,Cluster 3  | n =  2331,t1
20050201051140,618,Cluster 3  | n =  2331,t1
20050201051141,619,Cluster 1  | n =  2785,t1
20050201051143,620,Cluster 1  | n =  2785,t1
20050201051146,621,Cluster 1  | n =  2785,t1
20050201051163,622,Cluster 3  | n =  2331,t1
20050201051193,623,Cluster 3  | n =  2331,t1
20050201051197,624,Cluster 3  | n =  2331,t1
20050201051199,625,Cluster 3  | n =  2331,t1
20050201051201,626,Cluster 3  | n =  2331,t1
20050201051209,627,Cluster 1  | n =  2785,t1
20050201051222,628,Cluster 1  | n =  2785,t1
20050201051224,629,Cluster 1  | n =  2785,t1
20050201051226,630,Cluster 1  | n =  2785,t1
20050201051241,631,Cluster 3  | n =  2331,t1
20050201051243,632,Cluster 1  | n =  2785,t1
20050201051247,633,Cluster 3  | n =  2331,t1
20050201051269,634,Cluster 2  | n =  275,t1
20050201051275,635,Cluster 3  | n =  2331,t1
20050201051276,636,Cluster 1  | n =  2785,t1
20050201051281,637,Cluster 2  | n =  275,t1
20050201051300,638,Cluster 3  | n =  2331,t1
20050201051306,639,Cluster 3  | n =  2331,t1
20050201051309,640,Cluster 3  | n =  2331,t1
20050201051314,641,Cluster 1  | n =  2785,t1
20050201051324,642,Cluster 1  | n =  2785,t1
20050201051330,643,Cluster 1  | n =  2785,t1
20050201051336,644,Cluster 1  | n =  2785,t1
20050201051350,645,Cluster 1  | n =  2785,t1
20050201051360,646,Cluster 1  | n =  2785,t1
20050201051370,647,Cluster 1  | n =  2785,t1
20050201051389,648,Cluster 1  | n =  2785,t1
20050201051393,649,Cluster 3  | n =  2331,t1
20050201051396,650,Cluster 3  | n =  2331,t1
20050201051412,651,Cluster 1  | n =  2785,t1
20050201051417,652,Cluster 1  | n =  2785,t1
20050201051431,653,Cluster 1  | n =  2785,t1
20050201051449,654,Cluster 1  | n =  2785,t1
20050201051455,655,Cluster 1  | n =  2785,t1
20050201051460,656,Cluster 1  | n =  2785,t1
20050201051462,657,Cluster 3  | n =  2331,t1
20050201051471,658,Cluster 1  | n =  2785,t1
20050201051483,659,Cluster 1  | n =  2785,t1
20050201051484,660,Cluster 1  | n =  2785,t1
20050201051486,661,Cluster 1  | n =  2785,t1
20050201051488,662,Cluster 1  | n =  2785,t1
20050201051492,663,Cluster 3  | n =  2331,t1
20050201051504,664,Cluster 1  | n =  2785,t1
20050201051514,665,Cluster 1  | n =  2785,t1
20050201051519,666,Cluster 1  | n =  2785,t1
20050201051520,667,Cluster 3  | n =  2331,t1
20050201051530,668,Cluster 1  | n =  2785,t1
20050201051536,669,Cluster 2  | n =  275,t1
20050201051538,670,Cluster 1  | n =  2785,t1
20050201051539,671,Cluster 3  | n =  2331,t1
20050201051540,672,Cluster 3  | n =  2331,t1
20050201051547,673,Cluster 1  | n =  2785,t1
20050201051554,674,Cluster 3  | n =  2331,t1
20050201051555,675,Cluster 3  | n =  2331,t1
20050201051557,676,Cluster 1  | n =  2785,t1
20050201051562,677,Cluster 3  | n =  2331,t1
20050201051566,678,Cluster 3  | n =  2331,t1
20050201051572,679,Cluster 3  | n =  2331,t1
20050201051574,680,Cluster 1  | n =  2785,t1
20050201051576,681,Cluster 3  | n =  2331,t1
20050201051577,682,Cluster 3  | n =  2331,t1
20050201051583,683,Cluster 3  | n =  2331,t1
20050201051584,684,Cluster 3  | n =  2331,t1
20050201051586,685,Cluster 1  | n =  2785,t1
20050201051590,686,Cluster 3  | n =  2331,t1
20050201051593,687,Cluster 3  | n =  2331,t1
20050201051600,688,Cluster 1  | n =  2785,t1
20050201051601,689,Cluster 1  | n =  2785,t1
20050201051602,690,Cluster 3  | n =  2331,t1
20050201051603,691,Cluster 3  | n =  2331,t1
20050201051608,692,Cluster 1  | n =  2785,t1
20050201051609,693,Cluster 3  | n =  2331,t1
20050201051639,694,Cluster 1  | n =  2785,t1
20050201051645,695,Cluster 1  | n =  2785,t1
20050201051646,696,Cluster 1  | n =  2785,t1
20050201051660,697,Cluster 2  | n =  275,t1
20050201051688,698,Cluster 3  | n =  2331,t1
20050201051698,699,Cluster 1  | n =  2785,t1
20050201051704,700,Cluster 1  | n =  2785,t1
20050201051708,701,Cluster 1  | n =  2785,t1
20050201051710,702,Cluster 1  | n =  2785,t1
20050201051724,703,Cluster 1  | n =  2785,t1
20050201051729,704,Cluster 1  | n =  2785,t1
20050201051746,705,Cluster 1  | n =  2785,t1
20050201051762,706,Cluster 1  | n =  2785,t1
20050201051766,707,Cluster 2  | n =  275,t1
20050201051779,708,Cluster 1  | n =  2785,t1
20050201051782,709,Cluster 1  | n =  2785,t1
20050201051786,710,Cluster 3  | n =  2331,t1
20050201051803,711,Cluster 3  | n =  2331,t1
20050201051804,712,Cluster 1  | n =  2785,t1
20050201051808,713,Cluster 1  | n =  2785,t1
20050201051849,714,Cluster 2  | n =  275,t1
20050201051850,715,Cluster 1  | n =  2785,t1
20050201051861,716,Cluster 3  | n =  2331,t1
20050201051862,717,Cluster 1  | n =  2785,t1
20050201051863,718,Cluster 1  | n =  2785,t1
20050201051866,719,Cluster 3  | n =  2331,t1
20050201051877,720,Cluster 1  | n =  2785,t1
20050201051878,721,Cluster 3  | n =  2331,t1
20050201051883,722,Cluster 1  | n =  2785,t1
20050201051885,723,Cluster 3  | n =  2331,t1
20050201051904,724,Cluster 1  | n =  2785,t1
20050201051907,725,Cluster 1  | n =  2785,t1
20050201051922,726,Cluster 2  | n =  275,t1
20050201051925,727,Cluster 3  | n =  2331,t1
20050201051928,728,Cluster 3  | n =  2331,t1
20050201051931,729,Cluster 1  | n =  2785,t1
20050201051941,730,Cluster 3  | n =  2331,t1
20050201051943,731,Cluster 1  | n =  2785,t1
20050201051950,732,Cluster 3  | n =  2331,t1
20050201051956,733,Cluster 2  | n =  275,t1
20050201051964,734,Cluster 1  | n =  2785,t1
20050201051975,735,Cluster 1  | n =  2785,t1
20050201051979,736,Cluster 1  | n =  2785,t1
20050201051986,737,Cluster 3  | n =  2331,t1
20050201051991,738,Cluster 2  | n =  275,t1
20050201051999,739,Cluster 1  | n =  2785,t1
20050201052000,740,Cluster 3  | n =  2331,t1
20050201052006,741,Cluster 3  | n =  2331,t1
20050201052018,742,Cluster 1  | n =  2785,t1
20050201052026,743,Cluster 3  | n =  2331,t1
20050201052034,744,Cluster 3  | n =  2331,t1
20050201052041,745,Cluster 1  | n =  2785,t1
20050201052049,746,Cluster 3  | n =  2331,t1
20050201052052,747,Cluster 1  | n =  2785,t1
20050201052056,748,Cluster 2  | n =  275,t1
20050201052062,749,Cluster 1  | n =  2785,t1
20050201052066,750,Cluster 1  | n =  2785,t1
20050201052068,751,Cluster 3  | n =  2331,t1
20050201052071,752,Cluster 1  | n =  2785,t1
20050201052079,753,Cluster 3  | n =  2331,t1
20050201052108,754,Cluster 1  | n =  2785,t1
20050201052113,755,Cluster 2  | n =  275,t1
20050201052123,756,Cluster 3  | n =  2331,t1
20050201052125,757,Cluster 3  | n =  2331,t1
20050201052127,758,Cluster 1  | n =  2785,t1
20050201052137,759,Cluster 1  | n =  2785,t1
20050201052150,760,Cluster 1  | n =  2785,t1
20050201052152,761,Cluster 1  | n =  2785,t1
20050201052154,762,Cluster 3  | n =  2331,t1
20050201052157,763,Cluster 3  | n =  2331,t1
20050201052161,764,Cluster 1  | n =  2785,t1
20050201052166,765,Cluster 1  | n =  2785,t1
20050201052169,766,Cluster 2  | n =  275,t1
20050201052170,767,Cluster 1  | n =  2785,t1
20050201052172,768,Cluster 3  | n =  2331,t1
20050201052173,769,Cluster 1  | n =  2785,t1
20050201052187,770,Cluster 3  | n =  2331,t1
20050201052192,771,Cluster 3  | n =  2331,t1
20050201052196,772,Cluster 3  | n =  2331,t1
20050201052207,773,Cluster 3  | n =  2331,t1
20050201052210,774,Cluster 1  | n =  2785,t1
20050201052214,775,Cluster 3  | n =  2331,t1
20050201052215,776,Cluster 1  | n =  2785,t1
20050201052228,777,Cluster 3  | n =  2331,t1
20050201052234,778,Cluster 3  | n =  2331,t1
20050201052238,779,Cluster 3  | n =  2331,t1
20050201052240,780,Cluster 1  | n =  2785,t1
20050201052248,781,Cluster 3  | n =  2331,t1
20050201052283,782,Cluster 1  | n =  2785,t1
20050201052284,783,Cluster 3  | n =  2331,t1
20050201052290,784,Cluster 3  | n =  2331,t1
20050201052295,785,Cluster 2  | n =  275,t1
20050201052298,786,Cluster 1  | n =  2785,t1
20050201052305,787,Cluster 3  | n =  2331,t1
20050201052319,788,Cluster 1  | n =  2785,t1
20050201052320,789,Cluster 1  | n =  2785,t1
20050201052323,790,Cluster 3  | n =  2331,t1
20050201052332,791,Cluster 1  | n =  2785,t1
20050201052333,792,Cluster 1  | n =  2785,t1
20050201052334,793,Cluster 1  | n =  2785,t1
20050201052343,794,Cluster 1  | n =  2785,t1
20050201052349,795,Cluster 1  | n =  2785,t1
20050201052351,796,Cluster 3  | n =  2331,t1
20050201052368,797,Cluster 3  | n =  2331,t1
20050201052369,798,Cluster 3  | n =  2331,t1
20050201052374,799,Cluster 3  | n =  2331,t1
20050201052376,800,Cluster 3  | n =  2331,t1
20050201052389,801,Cluster 1  | n =  2785,t1
20050201052391,802,Cluster 1  | n =  2785,t1
20050201052395,803,Cluster 1  | n =  2785,t1
20050201052397,804,Cluster 1  | n =  2785,t1
20050201052400,805,Cluster 3  | n =  2331,t1
20050201052404,806,Cluster 3  | n =  2331,t1
20050201052412,807,Cluster 1  | n =  2785,t1
20050201052418,808,Cluster 1  | n =  2785,t1
20050201052430,809,Cluster 3  | n =  2331,t1
20050201052443,810,Cluster 3  | n =  2331,t1
20050201052446,811,Cluster 3  | n =  2331,t1
20050201052453,812,Cluster 3  | n =  2331,t1
20050201052456,813,Cluster 3  | n =  2331,t1
20050201052473,814,Cluster 3  | n =  2331,t1
20050201052475,815,Cluster 1  | n =  2785,t1
20050201052476,816,Cluster 1  | n =  2785,t1
20050201052477,817,Cluster 3  | n =  2331,t1
20050201052483,818,Cluster 3  | n =  2331,t1
20050201052485,819,Cluster 1  | n =  2785,t1
20050201052489,820,Cluster 1  | n =  2785,t1
20050201052493,821,Cluster 3  | n =  2331,t1
20050201052496,822,Cluster 1  | n =  2785,t1
20050201052499,823,Cluster 3  | n =  2331,t1
20050201052509,824,Cluster 1  | n =  2785,t1
20050201052510,825,Cluster 1  | n =  2785,t1
20050201052517,826,Cluster 3  | n =  2331,t1
20050201052518,827,Cluster 3  | n =  2331,t1
20050201052527,828,Cluster 3  | n =  2331,t1
20050202050521,829,Cluster 3  | n =  2331,t1
20050202050577,830,Cluster 1  | n =  2785,t1
20050202050585,831,Cluster 1  | n =  2785,t1
20050202051210,832,Cluster 2  | n =  275,t1
20050202051229,833,Cluster 3  | n =  2331,t1
20050202051289,834,Cluster 1  | n =  2785,t1
20050202051362,835,Cluster 2  | n =  275,t1
20050202051830,836,Cluster 3  | n =  2331,t1
20050202051852,837,Cluster 3  | n =  2331,t1
20050202052061,838,Cluster 2  | n =  275,t1
20050202052285,839,Cluster 2  | n =  275,t1
20050202052344,840,Cluster 2  | n =  275,t1
20050202052381,841,Cluster 1  | n =  2785,t1
20050202052431,842,Cluster 3  | n =  2331,t1
20050202052499,843,Cluster 3  | n =  2331,t1
20050211040763,844,Cluster 1  | n =  2785,t1
20050211041614,845,Cluster 1  | n =  2785,t1
20050212040509,846,Cluster 1  | n =  2785,t1
20050212040600,847,Cluster 2  | n =  275,t1
20050212040703,848,Cluster 2  | n =  275,t1
20050212040726,849,Cluster 3  | n =  2331,t1
20050212040741,850,Cluster 1  | n =  2785,t1
20050212040759,851,Cluster 2  | n =  275,t1
20050212040780,852,Cluster 3  | n =  2331,t1
20050212040800,853,Cluster 3  | n =  2331,t1
20050212040825,854,Cluster 3  | n =  2331,t1
20050212041007,855,Cluster 1  | n =  2785,t1
20050212041025,856,Cluster 1  | n =  2785,t1
20050212041047,857,Cluster 1  | n =  2785,t1
20050212041171,858,Cluster 1  | n =  2785,t1
20050212041172,859,Cluster 1  | n =  2785,t1
20050212041197,860,Cluster 1  | n =  2785,t1
20050212041210,861,Cluster 1  | n =  2785,t1
20050212041249,862,Cluster 1  | n =  2785,t1
20050212041295,863,Cluster 3  | n =  2331,t1
20050212041483,864,Cluster 1  | n =  2785,t1
20050212041885,865,Cluster 1  | n =  2785,t1
20050212041925,866,Cluster 1  | n =  2785,t1
20050212041978,867,Cluster 1  | n =  2785,t1
20050212042023,868,Cluster 3  | n =  2331,t1
20050212042064,869,Cluster 3  | n =  2331,t1
20050212042122,870,Cluster 3  | n =  2331,t1
20050212042150,871,Cluster 1  | n =  2785,t1
20050212042212,872,Cluster 3  | n =  2331,t1
20050212042213,873,Cluster 3  | n =  2331,t1
20050212042222,874,Cluster 1  | n =  2785,t1
20050212042250,875,Cluster 1  | n =  2785,t1
20050212042313,876,Cluster 1  | n =  2785,t1
20050212042326,877,Cluster 3  | n =  2331,t1
20050212042366,878,Cluster 3  | n =  2331,t1
20050212042369,879,Cluster 3  | n =  2331,t1
20050212042400,880,Cluster 2  | n =  275,t1
20050212042418,881,Cluster 1  | n =  2785,t1
20050212042464,882,Cluster 1  | n =  2785,t1
20050212042470,883,Cluster 1  | n =  2785,t1
20050212042475,884,Cluster 1  | n =  2785,t1
20050212042527,885,Cluster 3  | n =  2331,t1
20050301050078,886,Cluster 2  | n =  275,t1
20050301050512,887,Cluster 1  | n =  2785,t1
20050301050524,888,Cluster 3  | n =  2331,t1
20050301050604,889,Cluster 1  | n =  2785,t1
20050301050606,890,Cluster 3  | n =  2331,t1
20050301050637,891,Cluster 1  | n =  2785,t1
20050301050638,892,Cluster 1  | n =  2785,t1
20050301050643,893,Cluster 1  | n =  2785,t1
20050301050661,894,Cluster 2  | n =  275,t1
20050301050692,895,Cluster 3  | n =  2331,t1
20050301050702,896,Cluster 3  | n =  2331,t1
20050301050712,897,Cluster 1  | n =  2785,t1
20050301050741,898,Cluster 1  | n =  2785,t1
20050301050834,899,Cluster 3  | n =  2331,t1
20050301050859,900,Cluster 3  | n =  2331,t1
20050301050863,901,Cluster 3  | n =  2331,t1
20050301050870,902,Cluster 1  | n =  2785,t1
20050301050874,903,Cluster 1  | n =  2785,t1
20050301050877,904,Cluster 1  | n =  2785,t1
20050301050955,905,Cluster 2  | n =  275,t1
20050301050968,906,Cluster 1  | n =  2785,t1
20050301051037,907,Cluster 3  | n =  2331,t1
20050301051046,908,Cluster 2  | n =  275,t1
20050301051064,909,Cluster 1  | n =  2785,t1
20050301051078,910,Cluster 1  | n =  2785,t1
20050301051169,911,Cluster 3  | n =  2331,t1
20050301051172,912,Cluster 3  | n =  2331,t1
20050301051202,913,Cluster 3  | n =  2331,t1
20050301051205,914,Cluster 1  | n =  2785,t1
20050301051211,915,Cluster 2  | n =  275,t1
20050301051238,916,Cluster 3  | n =  2331,t1
20050301051240,917,Cluster 2  | n =  275,t1
20050301051285,918,Cluster 1  | n =  2785,t1
20050301051320,919,Cluster 1  | n =  2785,t1
20050301051354,920,Cluster 3  | n =  2331,t1
20050301051374,921,Cluster 3  | n =  2331,t1
20050301051390,922,Cluster 3  | n =  2331,t1
20050301051391,923,Cluster 3  | n =  2331,t1
20050301051399,924,Cluster 1  | n =  2785,t1
20050301051410,925,Cluster 1  | n =  2785,t1
20050301051463,926,Cluster 2  | n =  275,t1
20050301051469,927,Cluster 1  | n =  2785,t1
20050301051481,928,Cluster 3  | n =  2331,t1
20050301051515,929,Cluster 1  | n =  2785,t1
20050301051570,930,Cluster 1  | n =  2785,t1
20050301051592,931,Cluster 1  | n =  2785,t1
20050301051607,932,Cluster 1  | n =  2785,t1
20050301051760,933,Cluster 1  | n =  2785,t1
20050301051797,934,Cluster 1  | n =  2785,t1
20050301051813,935,Cluster 1  | n =  2785,t1
20050301051838,936,Cluster 3  | n =  2331,t1
20050301051855,937,Cluster 3  | n =  2331,t1
20050301051865,938,Cluster 2  | n =  275,t1
20050301051870,939,Cluster 1  | n =  2785,t1
20050301051895,940,Cluster 1  | n =  2785,t1
20050301051901,941,Cluster 3  | n =  2331,t1
20050301051916,942,Cluster 1  | n =  2785,t1
20050301051957,943,Cluster 3  | n =  2331,t1
20050301052037,944,Cluster 1  | n =  2785,t1
20050301052065,945,Cluster 3  | n =  2331,t1
20050301052075,946,Cluster 1  | n =  2785,t1
20050301052089,947,Cluster 1  | n =  2785,t1
20050301052107,948,Cluster 3  | n =  2331,t1
20050301052180,949,Cluster 3  | n =  2331,t1
20050301052182,950,Cluster 1  | n =  2785,t1
20050301052236,951,Cluster 1  | n =  2785,t1
20050301052294,952,Cluster 3  | n =  2331,t1
20050301052350,953,Cluster 2  | n =  275,t1
20050301052355,954,Cluster 2  | n =  275,t1
20050301052413,955,Cluster 1  | n =  2785,t1
20050301052423,956,Cluster 1  | n =  2785,t1
20050301052448,957,Cluster 1  | n =  2785,t1
20050301052515,958,Cluster 3  | n =  2331,t1
20050302050009,959,Cluster 3  | n =  2331,t1
20050302050045,960,Cluster 1  | n =  2785,t1
20050302050057,961,Cluster 3  | n =  2331,t1
20050302050059,962,Cluster 1  | n =  2785,t1
20050302050060,963,Cluster 1  | n =  2785,t1
20050302050062,964,Cluster 1  | n =  2785,t1
20050302050063,965,Cluster 3  | n =  2331,t1
20050302050075,966,Cluster 3  | n =  2331,t1
20050302050120,967,Cluster 3  | n =  2331,t1
20050302050121,968,Cluster 3  | n =  2331,t1
20050302050132,969,Cluster 3  | n =  2331,t1
20050302050147,970,Cluster 3  | n =  2331,t1
20050302050152,971,Cluster 2  | n =  275,t1
20050302050500,972,Cluster 1  | n =  2785,t1
20050302050512,973,Cluster 1  | n =  2785,t1
20050302050526,974,Cluster 1  | n =  2785,t1
20050302050537,975,Cluster 3  | n =  2331,t1
20050302050539,976,Cluster 1  | n =  2785,t1
20050302050551,977,Cluster 1  | n =  2785,t1
20050302050554,978,Cluster 2  | n =  275,t1
20050302050558,979,Cluster 3  | n =  2331,t1
20050302050560,980,Cluster 1  | n =  2785,t1
20050302050561,981,Cluster 3  | n =  2331,t1
20050302050562,982,Cluster 1  | n =  2785,t1
20050302050564,983,Cluster 3  | n =  2331,t1
20050302050567,984,Cluster 1  | n =  2785,t1
20050302050571,985,Cluster 1  | n =  2785,t1
20050302050574,986,Cluster 3  | n =  2331,t1
20050302050579,987,Cluster 1  | n =  2785,t1
20050302050581,988,Cluster 3  | n =  2331,t1
20050302050582,989,Cluster 1  | n =  2785,t1
20050302050586,990,Cluster 1  | n =  2785,t1
20050302050587,991,Cluster 3  | n =  2331,t1
20050302050598,992,Cluster 1  | n =  2785,t1
20050302050600,993,Cluster 2  | n =  275,t1
20050302050621,994,Cluster 3  | n =  2331,t1
20050302050631,995,Cluster 1  | n =  2785,t1
20050302050641,996,Cluster 3  | n =  2331,t1
20050302050642,997,Cluster 1  | n =  2785,t1
20050302050647,998,Cluster 3  | n =  2331,t1
20050302050656,999,Cluster 3  | n =  2331,t1
20050302050678,1000,Cluster 3  | n =  2331,t1
20050302050679,1001,Cluster 1  | n =  2785,t1
20050302050681,1002,Cluster 1  | n =  2785,t1
20050302050688,1003,Cluster 3  | n =  2331,t1
20050302050689,1004,Cluster 1  | n =  2785,t1
